-0.275283487794	-0.219303342394	-0.157411783083	-0.0966843972773	-0.0399598290221	0.0108308200694	0.0541168666723	0.0879063862784	2
-0.276547937154	-0.220286164397	-0.158084240242	-0.0962073550187	-0.039201159406	0.0119515820022	0.0559388232503	0.0902341226005	2
-0.277952721326	-0.221418224902	-0.158964159999	-0.0968094053782	-0.0387740638518	0.0126308183053	0.0569422405162	0.0918653188738	2
-0.280949263918	-0.224118080108	-0.161139867491	-0.0985005234745	-0.0399311446545	0.0134516534046	0.0582476650115	0.0937937868783	2
-0.283914866471	-0.226232380281	-0.163044831013	-0.100035658914	-0.0411243635642	0.0126352404664	0.0588268297455	0.0947148681419	2
-0.286123681588	-0.228494419859	-0.164657532171	-0.101488686689	-0.0422953016982	0.0117251021895	0.0582041035561	0.0951566311652	2
-0.288081519104	-0.230500599042	-0.166712053021	-0.102953439202	-0.0436150292094	0.0106615855139	0.0573774610491	0.0945910336605	2
-0.289549087765	-0.232001521536	-0.16825003533	-0.104528481325	-0.0447379415939	0.00964985257336	0.0565621451263	0.0939573108296	2
-0.289920551524	-0.232392744006	-0.168650149219	-0.104938474569	-0.0451578141934	0.00935050810826	0.0562924387271	0.0937399650134	2
-0.292802817934	-0.235866244551	-0.172308410432	-0.108679878083	-0.0489915980404	0.00542434392759	0.0534933146171	0.0912179819044	2
-0.301246883177	-0.24179991202	-0.179459240458	-0.116211071408	-0.0566939548502	-0.00246819453179	0.0454105945081	0.0854554779208	2
-0.310181145429	-0.247819354265	-0.183689118793	-0.121308617093	-0.0620626465829	-0.00795890198573	0.0397843140306	0.0796936244197	2
-0.316434812927	-0.254208760282	-0.187993968977	-0.124333646953	-0.0657081953879	-0.0117983629611	0.0358575925785	0.0756699468824	2
-0.323200561003	-0.260881401733	-0.194811442956	-0.128926907114	-0.0689358917175	-0.0156881508456	0.0317609010832	0.0714801487622	2
-0.325754801656	-0.263147987062	-0.197046836743	-0.131210821077	-0.0704746744177	-0.0167694576078	0.0304577878056	0.0701077209485	2
-0.322461988776	-0.259600029324	-0.19389844548	-0.1281057563	-0.0673022128854	-0.0146320176681	0.0319597726281	0.0719178052218	2
-0.318192994946	-0.254310189144	-0.188198720023	-0.123047926654	-0.0623139863997	-0.00953551959972	0.0353935285346	0.0743307147777	2
-0.314870815003	-0.250179911377	-0.183080767138	-0.117533407244	-0.0574205051322	-0.00470937981752	0.0403244217384	0.0776528947208	2
-0.313837368459	-0.248838243933	-0.181412748154	-0.115466514155	-0.0551934580465	-0.00273313993421	0.04227346566	0.0796442434717	2
-0.313701869545	-0.248687787347	-0.181217418551	-0.115223671946	-0.0548925448746	-0.00240891039076	0.0425611808858	0.0799279993137	2
-0.314977215349	-0.250100760396	-0.182786369144	-0.117260555171	-0.0574248861825	-0.00554681157658	0.0391801382338	0.0769277253729	2
-0.31566129118	-0.250700675478	-0.183451023264	-0.117998580201	-0.0583830239406	-0.00673800987052	0.037704088174	0.075337303013	2
-0.316504465416	-0.251752983481	-0.184373867507	-0.119021011952	-0.0595183215336	-0.00821190499129	0.0358716780238	0.073066707827	2
-0.317416360214	-0.252630336809	-0.185468832093	-0.119981264807	-0.0605821987977	-0.00939322325208	0.034338036773	0.0711600187043	2
-0.318277831825	-0.253463408257	-0.186270347804	-0.120981581659	-0.0614594482766	-0.0103651399409	0.0332588305795	0.069758943997	2
-0.319960505824	-0.255115818335	-0.187868282825	-0.122518988838	-0.0633781808585	-0.0120478139401	0.0313945730552	0.0676888918109	2
-0.320864338229	-0.255840134878	-0.188579572092	-0.123206829008	-0.0640399664767	-0.0128737432353	0.0306702565124	0.0668864116124	2
-0.323012679308	-0.258259808646	-0.19051865917	-0.125111040419	-0.0658814016875	-0.0146454271124	0.0284591392328	0.0649473245344	2
-0.325032190739	-0.259795634623	-0.192248457973	-0.126497272957	-0.0672427019852	-0.0159618493783	0.0271925814466	0.0633666205257	2
-0.326455223217	-0.2612186671	-0.193330665388	-0.127716161763	-0.0682194995871	-0.016921078678	0.0262649750909	0.0624741507744	2
-0.327849600636	-0.262596039917	-0.194708038205	-0.128763645288	-0.0693992789211	-0.0178665345871	0.0253365237845	0.0615763077528	2
-0.32999175895	-0.264638562961	-0.196725652431	-0.130781259514	-0.0709336620856	-0.0195947083525	0.0239515935257	0.0602162863116	2
-0.333599312584	-0.267850256672	-0.199787965039	-0.133806226846	-0.0739586294178	-0.021895177336	0.0213605782972	0.0581398889823	2
-0.336853296747	-0.270627557168	-0.202260509994	-0.13616376971	-0.0762874217591	-0.0242239696773	0.0195895460968	0.0561451777151	2
-0.338267066179	-0.271992833826	-0.203425784117	-0.137201177315	-0.0772765778467	-0.0252010628858	0.0186124528884	0.0554021043615	2
-0.339509437146	-0.273268064842	-0.204657274273	-0.138252263629	-0.078212327568	-0.0260932893642	0.0177311072207	0.0545207586938	2
-0.336245020819	-0.270114671811	-0.201420475682	-0.135126488334	-0.0755444543261	-0.0237181641178	0.0199957615254	0.0567577952631	2
-0.330928319997	-0.263342753307	-0.194878871157	-0.128411861865	-0.0690601418362	-0.0181837535636	0.0249228765115	0.0614557421103	2
-0.32659175712	-0.256701944148	-0.186420426733	-0.120241090424	-0.0606732578556	-0.010084542566	0.0318356153556	0.0676099402531	2
-0.325146668439	-0.253505872102	-0.181526111785	-0.11400716772	-0.0546513518123	-0.00390336032501	0.0378047809361	0.0727046689602	2
-0.324568333036	-0.252162957693	-0.178556016413	-0.10945890286	-0.0488581954925	0.00169276986611	0.043548925781	0.0782517876766	2
-0.325147965096	-0.251620127668	-0.177295546695	-0.106671148667	-0.0445891593688	0.00713027061858	0.0488014963049	0.0836432858846	2
-0.32608897476	-0.251947661419	-0.176988808738	-0.105958892733	-0.0430138779977	0.00954258268524	0.0518740748208	0.0866113655373	2
-0.326688516445	-0.252440920714	-0.177160495675	-0.105798106554	-0.0426405270393	0.0103683150968	0.0531385627381	0.0882219525182	2
-0.328188064014	-0.253765822181	-0.178250528246	-0.106177510156	-0.0422852125551	0.0111933673737	0.0549633133943	0.0910162901567	2
-0.329867536609	-0.254953858193	-0.179300198618	-0.107041102598	-0.0425857999798	0.0114748698825	0.0556169717623	0.0924619725327	2
-0.33012253955	-0.255195801683	-0.179471346144	-0.10719231728	-0.0427102084225	0.0114315674964	0.0556575247906	0.092556138039	2
-0.330495445534	-0.255632231085	-0.179885424714	-0.107485230814	-0.0429690075287	0.0112186464136	0.0555834141375	0.0926255432539	2
-0.330634510604	-0.25576913676	-0.180045651859	-0.107637252257	-0.0430765454244	0.0111236330117	0.0555052440205	0.0925983348706	2
-0.331401245121	-0.256611759675	-0.180875190568	-0.108608100399	-0.0439976735806	0.0104720395148	0.0549295389228	0.0921246865857	2
-0.333523670267	-0.258604934572	-0.183065642162	-0.110764538769	-0.0465214547643	0.00807750858044	0.0532356803925	0.0906281047517	2
-0.332671102826	-0.257915812702	-0.182418486047	-0.110053329659	-0.0458212892747	0.00889694516296	0.0540131512202	0.0911780770133	2
-0.332903221191	-0.258314024654	-0.182740356847	-0.110355599353	-0.0461534764467	0.0085699161768	0.0536304138263	0.0908149407259	2
-0.333264487132	-0.25864715923	-0.18331186772	-0.110817545966	-0.0465872916951	0.00809316358308	0.0531610642231	0.0902656388244	2
-0.333082594162	-0.258457493056	-0.183136970633	-0.110517500297	-0.0463447677347	0.00832091845607	0.0534113613873	0.0905120493866	2
-0.33369725662	-0.259274714734	-0.183989116314	-0.111303290372	-0.0476928342631	0.00723128955228	0.0523880880898	0.0893874964795	2
-0.334571298466	-0.259946467419	-0.184882242043	-0.112234583867	-0.0485516090024	0.00575801377729	0.0511972537847	0.0882691809301	2
-0.335274836932	-0.260634973012	-0.18541139918	-0.112938122333	-0.0492852132147	0.00508153448318	0.0500367159734	0.0873311296423	2
-0.336392325435	-0.26182357442	-0.186574603122	-0.113832113135	-0.0504738146224	0.00384213814354	0.0488938300045	0.0853704452689	2
-0.336616980753	-0.262010787185	-0.186773729427	-0.114026984605	-0.050623584835	0.00364301183824	0.048686194028	0.0851789776677	2
-0.337379193188	-0.262968997103	-0.187572237692	-0.114876307032	-0.0514547593473	0.00300420522616	0.0478368716006	0.08429335941	2
-0.338070657481	-0.263529643827	-0.188277050717	-0.115463651219	-0.0520794799825	0.00239283332245	0.047366996251	0.0836686387748	2
-0.338204394204	-0.263666013163	-0.188387620448	-0.115602653168	-0.0521953149396	0.00226962704993	0.0472464225912	0.0835759708091	2
-0.337912555735	-0.263329072385	-0.188044046978	-0.115324080083	-0.0518451087766	0.00256146551906	0.0475568325993	0.0838797481247	2
-0.338096650493	-0.263565919442	-0.188317497671	-0.115602913664	-0.0520711900585	0.00227724905038	0.047319985542	0.083627828982	2
-0.33725903554	-0.26283139556	-0.187372496185	-0.114511866494	-0.0509586655819	0.00317929592332	0.0484539873252	0.084572830468	2
-0.33652813992	-0.261004156511	-0.185770148096	-0.112450366029	-0.0485785695901	0.00560624419845	0.0504217832239	0.0870466310264	2
-0.337346361247	-0.260129892628	-0.183584488389	-0.110533710593	-0.0461126970999	0.00845320607343	0.0533247876555	0.0894004184033	2
-0.338998284271	-0.260748304837	-0.182923719179	-0.108881787569	-0.0446640876786	0.0103169141008	0.0554765232871	0.0915945110356	2
-0.34096984535	-0.262292298453	-0.183501727046	-0.108264190123	-0.0431200940629	0.0116708777331	0.0572184648023	0.0936056616941	2
-0.342951725294	-0.263801436392	-0.184683582058	-0.108706628153	-0.0426473520578	0.0128527327457	0.0582548607364	0.0949390365801	2
-0.341330599851	-0.262372573805	-0.183595549079	-0.107854554133	-0.0423283705017	0.0125119031378	0.0574027867166	0.0941918332089	2
-0.339696912802	-0.259678805383	-0.181221257235	-0.106046607133	-0.040912508393	0.0130419438246	0.0568364418732	0.0927759711002	2
-0.33904965605	-0.258681320663	-0.179576515763	-0.104596929339	-0.0398086253024	0.0139064305823	0.0571600702491	0.0924301763971	2
-0.338809460225	-0.258415649522	-0.17916709106	-0.103921833496	-0.0392135947341	0.0143595272536	0.0575149049917	0.0925630119674	2
-0.338219931974	-0.257750540726	-0.178431440422	-0.102788125321	-0.0373442359216	0.0160071831341	0.0587695420383	0.0935455590521	2
-0.338219931974	-0.257325420446	-0.177951817542	-0.102257633347	-0.036526696921	0.0173552141085	0.0599576987192	0.0944503022128	2
-0.338309549222	-0.257325420446	-0.177713517132	-0.101988781603	-0.0362293305977	0.0178134841272	0.0607133350612	0.0951163213066	2
-0.338532734382	-0.257459943008	-0.177713517132	-0.101631073881	-0.0358257629109	0.0182598544475	0.0614012345274	0.0962505910931	2
-0.33883541077	-0.257627332222	-0.177814409261	-0.101631073881	-0.0355574815675	0.0185625308349	0.0617360129559	0.0967665167536	2
-0.338810752259	-0.257605038226	-0.177802080006	-0.101623642548	-0.0355574815675	0.0185427702474	0.0617137189597	0.0967418582426	2
-0.338070281753	-0.256718901392	-0.177000915197	-0.101180574131	-0.0352904266312	0.0185427702474	0.0610035956063	0.0959406934336	2
-0.338087839874	-0.256933110465	-0.177257263759	-0.101412341325	-0.0354186009124	0.0184655145162	0.0610035956063	0.0961461234459	2
-0.337624906298	-0.25689516509	-0.176794330184	-0.100858338849	-0.0349177219615	0.0187425157542	0.0611705552566	0.0961461234459	2
-0.337604898776	-0.256406981537	-0.176754315138	-0.100370155296	-0.0343335022995	0.0192707143527	0.0614626650876	0.0963221896454	2
-0.337713930575	-0.256393003101	-0.176413241305	-0.100342198424	-0.033992428466	0.0196788846781	0.0618316957927	0.0965262748081	2
-0.337897920806	-0.256514623762	-0.176397648912	-0.0999617440478	-0.033961243681	0.0200593390544	0.0622869936529	0.0969379139693	2
-0.33869551769	-0.256971499647	-0.176699651616	-0.0999230257525	-0.0330165172743	0.0201367756451	0.0632317200596	0.0980684881939	2
-0.339849220924	-0.257490414202	-0.176996893934	-0.100119507963	-0.0329913272473	0.0207514123023	0.0632821001135	0.098683124851	2
-0.339595033511	-0.257241658144	-0.176885008021	-0.100055417974	-0.0329489626786	0.0207459809473	0.0631495750522	0.0986722621411	2
-0.339596736547	-0.257244297286	-0.176887590771	-0.100056579647	-0.0329496281031	0.0207455410904	0.0631496314442	0.0986736381038	2
-0.338548498809	-0.256344956953	-0.17549391105	-0.0986926794079	-0.0323361707902	0.0210969389686	0.0633819113976	0.0986438586225	2
-0.338365344697	-0.255612340506	-0.174865359439	-0.0977186325399	-0.0313829368895	0.0215256860943	0.0636275044113	0.0988061997672	2
-0.338228628031	-0.255361693286	-0.17386277056	-0.0968584568541	-0.0300499494029	0.0228301909422	0.0642142467665	0.0991422949027	2
-0.338370666993	-0.255303914725	-0.173756843199	-0.0964347474081	-0.0296864259577	0.0233935319103	0.0647655505344	0.0993902612263	2
-0.338615453144	-0.255533158898	-0.173663591332	-0.096263785652	-0.0290025789333	0.0239802415733	0.0656747562373	0.100280039457	2
-0.339371703736	-0.255868914975	-0.173978029562	-0.0961358785751	-0.0287680826258	0.0249182268034	0.066479504929	0.101527133456	2
-0.339346523946	-0.255852296313	-0.173970651298	-0.0961289687723	-0.0287708933931	0.02491307373	0.0664588926358	0.101509449045	2
-0.339277989726	-0.255754714478	-0.173906247287	-0.0961003750251	-0.0287441151219	0.024902180874	0.0664389223996	0.101429568101	2
-0.339676059623	-0.256152784374	-0.174473035549	-0.0964744552786	-0.028910197264	0.0247466436297	0.0665021917871	0.101545561978	2
-0.33993847461	-0.25635090769	-0.174671158865	-0.0967565513903	-0.0290963806978	0.0246639829086	0.0664247793657	0.101577051776	2
-0.340161441947	-0.256597280438	-0.17485717029	-0.096942562815	-0.0293612314017	0.024489181444	0.0663471719501	0.101504371816	2
-0.340489929457	-0.256944977743	-0.175241366208	-0.0972326307332	-0.02965129932	0.024076170832	0.0660745849462	0.101383350101	2
-0.342036278275	-0.258447396197	-0.17683164539	-0.0989898452985	-0.0309779963168	0.0227494738351	0.0641855792885	0.100136606367	2
-0.343478283404	-0.259284996536	-0.177645450265	-0.0998512411018	-0.031929814884	0.0220308508169	0.0634669562703	0.0991134014076	2
-0.34464641378	-0.260625691626	-0.178424203848	-0.100607871004	-0.0327306921491	0.0211459035626	0.0627988210932	0.0984452662305	2
-0.347441186946	-0.263233751421	-0.181417545204	-0.102346577534	-0.0344200036072	0.0193578019607	0.0608230182183	0.0969535350599	2
-0.349959139974	-0.26497113901	-0.1830388613	-0.104207406235	-0.0355008810045	0.0183076313077	0.0597114340768	0.0957252652904	2
-0.348204286316	-0.263131011134	-0.181769173065	-0.103022543408	-0.0341409816228	0.0190975398594	0.0604789020446	0.0965376144259	2
-0.347220736232	-0.261342322375	-0.179893565927	-0.101728374482	-0.0329332736118	0.0204836592813	0.0612840407187	0.0973198798422	2
-0.346946122156	-0.260986647518	-0.179246733978	-0.101050110801	-0.0324652716721	0.0209203949196	0.0617852941217	0.0976110369344	2
-0.346416950012	-0.260441041456	-0.178540075524	-0.0997649784508	-0.0311176904349	0.0218502259732	0.0626530049672	0.0986069323365	2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
0.0083448	0.0070965	0.0066861	0.0074385	0.0063441	0.0058482	0.0053352	0.0053352	2
0.00320019794064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
-0.00176081157826	-0.00569350756867	0.0	0.0	0.0	0.0	0.0	0.0	2
-0.00723414275025	-0.0106063168736	-0.00563819054464	0.0	0.0	0.0	0.0	0.0	2
-0.0118887294082	-0.0152609035316	-0.00981610266532	-0.00479478505125	0.0	0.0	0.0	0.0	2
-0.0159181609367	-0.0199059426548	-0.0144611417885	-0.00896412739677	-0.00478494994017	0.0	0.0	0.0	2
-0.0186342703934	-0.0225757021207	-0.0175387811728	-0.0120417667811	-0.00754740938751	-0.00317033936575	0.0	0.0	2
-0.0203056944052	-0.0249646154644	-0.0198869280772	-0.0147486583514	-0.0102543009579	-0.00560001914879	-0.002788424449	0.0	2
-0.0220721022405	-0.0269114628098	-0.0226694952587	-0.0174837414513	-0.0134072439757	-0.00875296216666	-0.00561847571202	-0.00324791118105	2
-0.0227587961369	-0.0275055328783	-0.0233242499041	-0.0184195615054	-0.0143270944044	-0.00981334529969	-0.00667885884505	-0.0041997008607	2
-0.022973717546	-0.0280023942004	-0.0237540927222	-0.0188933129986	-0.0150042123922	-0.010478908373	-0.0074461051657	-0.00496694718135	2
-0.0232115432289	-0.0283053776047	-0.0244545382269	-0.0194992798072	-0.0156720790361	-0.0114334689909	-0.00838437635328	-0.00604856535593	2
-0.0230793980179	-0.0281957571455	-0.0243148847651	-0.0191764250301	-0.0153927721127	-0.0111256307151	-0.00794439286635	-0.00561609011963	2
-0.0230621288954	-0.0283477254234	-0.0244409493593	-0.0193370278693	-0.0157640582462	-0.0114468363934	-0.00829840987735	-0.00612207540852	2
-0.0233092490505	-0.0282972927387	-0.0248847569848	-0.0197051864677	-0.016233082214	-0.0125311391147	-0.00923645781299	-0.00715594544511	2
-0.0233588109136	-0.0283189760538	-0.0248803318184	-0.0197441279316	-0.0162653859284	-0.0125722931617	-0.00933159888952	-0.00723825353922	2
-0.0233693771225	-0.0283781468237	-0.0249062190303	-0.0197388448271	-0.0163118772476	-0.0126108598243	-0.00938073176097	-0.00735184028505	2
-0.0232842703206	-0.0282930400219	-0.0244296209398	-0.0195303331625	-0.0163544306485	-0.0122363898961	-0.00907009193417	-0.00695609365638	2
-0.0234301718306	-0.0282556293783	-0.0243922102962	-0.0193208335585	-0.0162627745718	-0.0122550952179	-0.00890548510242	-0.00681954480732	2
-0.0236727732061	-0.0288121854749	-0.0242495036048	-0.019178126867	-0.0154636170996	-0.0119054638238	-0.00897683844815	-0.00619163536493	2
-0.0246524079058	-0.0290469111958	-0.0247879920233	-0.0190400529136	-0.0153255431462	-0.0111322496845	-0.00863855726219	-0.00626067234165	2
-0.0254247383735	-0.0298192416635	-0.0249730465398	-0.0194645897457	-0.0152166875482	-0.0110233940865	-0.00802896591351	-0.00599397612661	2
-0.0269542440088	-0.0316742574725	-0.0268280623488	-0.0199090614688	-0.0162363579717	-0.0107619401317	-0.00776751195875	-0.00452983397995	2
-0.0310923518664	-0.0334477322686	-0.0289789689606	-0.0220599680805	-0.0167517267159	-0.0119442566625	-0.00746435387394	-0.00422667589514	2
-0.0362114325526	-0.0377878224156	-0.030839007595	-0.0243158610909	-0.0190076197264	-0.0124847807101	-0.00870437963021	-0.00390872057302	2
-0.0422810892916	-0.0434218076273	-0.035615647231	-0.0263629923635	-0.0214904225262	-0.0149675835099	-0.00929927247865	-0.00527347475475	2
-0.0485293199115	-0.048965314538	-0.040761248918	-0.0307255677069	-0.0233600976733	-0.0172351638807	-0.0115668528494	-0.00581679915648	2
-0.052227529324	-0.0528110589004	-0.0441732405275	-0.0338926512994	-0.0260452337627	-0.0183859364904	-0.0129625334761	-0.00721247978315	2
-0.0556319764503	-0.0575696913149	-0.0491217120011	-0.0382829959393	-0.0301204455645	-0.0218410073658	-0.014443278137	-0.00900835728213	2
-0.0589208836885	-0.0602344986855	-0.0528464985118	-0.0421563776566	-0.0335569573745	-0.025030851133	-0.0171477108961	-0.0101673998932	2
-0.0606181424268	-0.0621910608423	-0.0544317853195	-0.0443722432317	-0.0358612218422	-0.0270752228564	-0.0190453404577	-0.0117762597389	2
-0.0625808728249	-0.0648202066778	-0.0574626062132	-0.0468279384738	-0.0392937177941	-0.0306446534872	-0.0222121831325	-0.0147157908467	2
-0.0655372331824	-0.0671066004795	-0.0605253104686	-0.0503585558793	-0.0421543686437	-0.0346431840428	-0.0263702295347	-0.0184048606598	2
-0.0687345275749	-0.0699554717651	-0.0627285742326	-0.0533099045493	-0.0455566178049	-0.0373998256825	-0.0302233791872	-0.0224117263888	2
-0.0722871873492	-0.0735081315394	-0.0658940851853	-0.0557580515091	-0.0488359960581	-0.0411802200576	-0.0332864095695	-0.026693136886	2
-0.0765056268362	-0.0773565324749	-0.0697424861208	-0.0591870754196	-0.0514879390104	-0.0447325901519	-0.0373815028726	-0.030011149231	2
-0.081982954469	-0.0824057132038	-0.0743487562595	-0.0637933455582	-0.0555922438135	-0.0479067827154	-0.0416334445391	-0.0349126930965	2
-0.0869803472406	-0.0866678573837	-0.0782777409213	-0.0673776824427	-0.0591765806979	-0.0511005187856	-0.0441034202768	-0.0382213117591	2
-0.0916004260962	-0.0918078428113	-0.0826614986078	-0.0714187744341	-0.0628631909357	-0.0547871290233	-0.0473882845271	-0.0407617643268	2
-0.0975541225149	-0.0974172290756	-0.0889021201551	-0.0767412355698	-0.0677696106349	-0.0592631610296	-0.0518643165334	-0.0447500236145	2
-0.106198263446	-0.104768291548	-0.0958280609422	-0.0844465661129	-0.074341283351	-0.0653211450429	-0.0573908984402	-0.0502766055213	2
-0.114225497936	-0.111453087506	-0.101512877177	-0.0898026218905	-0.080300066633	-0.070403233773	-0.0620757349515	-0.0545504914614	2
-0.122012024984	-0.119719219481	-0.10839661848	-0.0956566232039	-0.0858155232921	-0.0765393556316	-0.0673090710654	-0.0593747527847	2
-0.124943014955	-0.122411243547	-0.111254455623	-0.0980365285381	-0.0878394181972	-0.0784462060121	-0.0694305030745	-0.0611840660614	2
-0.127017378261	-0.125098080501	-0.113722232659	-0.100656306334	-0.0900210761566	-0.0803015093996	-0.0711785118082	-0.0631287816604	2
-0.128126846398	-0.12619572062	-0.115143960485	-0.101962119578	-0.0914073199269	-0.0814559240071	-0.0721602373453	-0.0640537327085	2
-0.129527252563	-0.127705583818	-0.116637727061	-0.103896933613	-0.0931843870605	-0.0833424481743	-0.0737312677098	-0.0653897523833	2
-0.13022200552	-0.128371261211	-0.117355434411	-0.104606989498	-0.0941040930673	-0.0841871698311	-0.0746280193237	-0.0661365352972	2
-0.129245638961	-0.127328271993	-0.116356094522	-0.103529540284	-0.0930381305186	-0.0828064726505	-0.0733598914641	-0.0647902981129	2
-0.126302931307	-0.123671398446	-0.112449693133	-0.099786622654	-0.0890026630046	-0.0788140271782	-0.0681886420484	-0.0600406647062	2
-0.124895970426	-0.121084405857	-0.109234863161	-0.0963524278138	-0.0857121899748	-0.0752663677507	-0.06467880415	-0.0554945169111	2
-0.123805545705	-0.119741233685	-0.10676515949	-0.0932833516145	-0.0824336944585	-0.0721250779939	-0.0612919882972	-0.052143807837	2
-0.122443418653	-0.117744328978	-0.104305396076	-0.0887605608198	-0.0768132673013	-0.0661211393365	-0.0555393157951	-0.0459415011624	2
-0.123332488304	-0.11629077066	-0.102174451357	-0.0861356885169	-0.071986889196	-0.0601234472467	-0.0491323694215	-0.0398026869057	2
-0.12517282599	-0.117084888976	-0.100876130935	-0.0842323255681	-0.0696423494048	-0.0558125192434	-0.043775222049	-0.0340799930067	2
-0.128556822844	-0.119814521797	-0.102053986193	-0.082306625701	-0.0668192360073	-0.0523350418135	-0.0373811506455	-0.0261341440404	2
-0.135533059453	-0.12331230248	-0.104875400445	-0.0835240852755	-0.0648287862268	-0.0494170037857	-0.0337867461876	-0.0195250777789	2
-0.143899569401	-0.130114802685	-0.108286072293	-0.0862752349431	-0.0660159261519	-0.0474761242257	-0.0309413790656	-0.0160201884764	2
-0.154188865573	-0.139197203283	-0.115670636743	-0.0899777450966	-0.0690024813033	-0.0487648432295	-0.0288344257738	-0.0129313540389	2
-0.168053419142	-0.150800981061	-0.12591333522	-0.098305704894	-0.0731779957724	-0.0521329377736	-0.0302877816388	-0.0105552325455	2
-0.180869978049	-0.161381684225	-0.134768732377	-0.106122397414	-0.0795334597359	-0.055319472337	-0.0328581354855	-0.0116643578355	2
-0.192892753781	-0.173657393528	-0.144902937447	-0.114604103155	-0.0870202934318	-0.0614067402744	-0.0359102005732	-0.0141262445913	2
-0.203460089913	-0.183304654299	-0.154753156018	-0.122735945684	-0.0938261449993	-0.067414291161	-0.0407947182986	-0.016575268714	2
-0.205989480535	-0.185755589877	-0.156990693876	-0.125020556569	-0.0957122042599	-0.0689928066487	-0.0421880798822	-0.0177081595511	2
-0.207881035086	-0.187984526965	-0.159150495198	-0.126992308608	-0.0977254377587	-0.0706548304574	-0.0435790914891	-0.0189360107509	2
-0.209627575756	-0.18969628197	-0.16116756323	-0.128946812495	-0.0995097671715	-0.0724766983572	-0.0450831335328	-0.0201948013465	2
-0.212023245485	-0.192057776185	-0.163482023816	-0.131674086227	-0.102152448046	-0.0748892866584	-0.0475464775486	-0.0222284136453	2
-0.212045224797	-0.192078890639	-0.163502837061	-0.131694484937	-0.102176485122	-0.0749125781678	-0.0475677411161	-0.0222501245529	2
-0.216262717662	-0.196597414031	-0.167843562382	-0.135973287481	-0.106370067211	-0.0798541383492	-0.0523560270983	-0.0266215047134	2
-0.220052174788	-0.199851805488	-0.171330241411	-0.139322770185	-0.109671767746	-0.0830900792663	-0.0561691387637	-0.0303163436844	2
-0.224557283841	-0.20428006951	-0.175133241187	-0.143397215359	-0.113585888755	-0.0869483632377	-0.059950577704	-0.0347722498042	2
-0.227276004777	-0.206829535207	-0.177639219863	-0.1455493536	-0.115891639422	-0.0891633855879	-0.0621340015716	-0.036912186651	2
-0.231082078613	-0.210613835165	-0.181187926464	-0.14903752882	-0.118887289527	-0.0923728551726	-0.0652171826651	-0.0399513845115	2
-0.23071557231	-0.210273785793	-0.180849822454	-0.148720473633	-0.118575642448	-0.0921052121943	-0.0649304362267	-0.0396759211757	2
-0.227756452553	-0.207203861992	-0.178001506741	-0.145888452632	-0.115919930234	-0.0894947992809	-0.062688609706	-0.0372740805801	2
-0.225226121131	-0.204575096624	-0.175274307428	-0.14335812121	-0.113404074392	-0.0871355692165	-0.0603696217546	-0.0352825302533	2
-0.216524089097	-0.195873064591	-0.166233752409	-0.133979043206	-0.104702042358	-0.0784833199752	-0.0522560223222	-0.0273073269825	2
-0.21231014811	-0.190779033577	-0.161139721395	-0.128686846226	-0.099211679412	-0.0733892889613	-0.0471911333621	-0.0225577550451	2
-0.208435583054	-0.186850126795	-0.156390254552	-0.123937379383	-0.0942774507012	-0.0682702983825	-0.0424416665194	-0.0178354590653	2
-0.209158625858	-0.187638398231	-0.157189581689	-0.124903647595	-0.095243718913	-0.0692741559755	-0.0434831134936	-0.0188017272771	2
-0.213821302247	-0.191915243054	-0.161852258078	-0.129631719165	-0.100959257713	-0.0749896947759	-0.0494209959087	-0.0249619533069	2
-0.216406616924	-0.194202252191	-0.163950019615	-0.131918728303	-0.103278342715	-0.0777931253313	-0.052224426464	-0.0278744418014	2
-0.218287716153	-0.196156074328	-0.165678400736	-0.133504087704	-0.105006723836	-0.0795457474214	-0.0543430871927	-0.0299931025301	2
-0.216412584868	-0.194280943043	-0.163730777263	-0.131781190016	-0.103426394119	-0.0778228497334	-0.0525960254417	-0.0278811634287	2
-0.213942977566	-0.191515153944	-0.160964988164	-0.128908476081	-0.100885147177	-0.0754918883022	-0.0500547784991	-0.025304274874	2
-0.211022649861	-0.18837795229	-0.157451539638	-0.125395027555	-0.0972358694552	-0.0722636810871	-0.0470937020353	-0.0220760676588	2
-0.209298762021	-0.186496551856	-0.155430419699	-0.123131513234	-0.0949723551349	-0.0699126597698	-0.0450139524085	-0.020168415126	2
-0.208461888958	-0.185637885223	-0.154493296216	-0.12212479562	-0.0938449011463	-0.0687852057812	-0.0438429112812	-0.0191324941287	2
-0.20609027627	-0.18322394476	-0.15201649272	-0.119421685205	-0.0909410481131	-0.0655330915458	-0.0405907970458	-0.0157546538275	2
-0.200933067362	-0.17713111695	-0.145814922092	-0.113058615342	-0.0839965810034	-0.0580729035454	-0.0322359032828	-0.00739976006454	2
-0.196691378235	-0.17019675145	-0.137622526608	-0.104720004636	-0.0754408189769	-0.0487353967652	-0.0222049599526	0.00383420158109	2
-0.1949247672	-0.165772674241	-0.13038999083	-0.0961753449349	-0.0667436569555	-0.0398117461495	-0.0124659503974	0.0142964647141	2
