-0.273144345201	-0.232870139795	-0.197491701434	-0.168867656089	-0.144402014912	-0.122060653051	1
-0.267143478988	-0.227205464896	-0.192059087797	-0.163491570195	-0.139231213981	-0.117077286215	1
-0.271378052265	-0.231359713097	-0.195980599237	-0.167252431482	-0.142952942537	-0.120656901175	1
-0.259581554607	-0.220172628602	-0.185005721111	-0.156892407708	-0.133017331502	-0.11082467273	1
-0.251701612457	-0.212219316413	-0.177463281139	-0.149493039311	-0.126032503823	-0.104125988202	1
-0.23632164681	-0.196591990865	-0.161690449766	-0.134535040556	-0.111358241426	-0.0902738337122	1
-0.230342316547	-0.190230489015	-0.155226634263	-0.12801104055	-0.105171274631	-0.0842042266964	1
-0.218611204802	-0.177798638861	-0.142000196807	-0.114571878934	-0.0916069811564	-0.07134067163	1
-0.204473895831	-0.162104468157	-0.125368560972	-0.0968772246041	-0.0736277391973	-0.0531940251834	1
-0.202090856689	-0.15925191457	-0.122201871822	-0.0935213785554	-0.0700574027368	-0.0495662660929	1
-0.196438596166	-0.152746743609	-0.114415030041	-0.0848770160101	-0.0608966836021	-0.0398200354686	1
-0.189598534818	-0.144410843796	-0.104821266063	-0.0733930561526	-0.0481480603146	-0.0263098944166	1
-0.184308691119	-0.137286904356	-0.0961394074624	-0.0634011291659	-0.0361874900236	-0.013032174289	1
-0.181471509806	-0.133114907425	-0.0905208948617	-0.0565539159964	-0.0283070513758	-0.00359910492248	1
-0.178812753472	-0.129046689902	-0.0845386931103	-0.0484975639724	-0.0184888728655	0.00770060949682	1
-0.177949612206	-0.126875758838	-0.0812169070246	-0.0436129690787	-0.0119106901839	0.0157173609557	1
-0.177855744111	-0.126359484314	-0.0799183983732	-0.0416260943953	-0.00898904571846	0.019651998616	1
-0.178024209317	-0.126089939984	-0.078435904554	-0.0378973978196	-0.00328369071707	0.0280415659113	1
-0.181084471645	-0.12630853015	-0.078086160288	-0.0359738043566	0.00155443829594	0.0354444862083	1
-0.186395070396	-0.129617805336	-0.078322537087	-0.0355956014782	0.00363455412723	0.0406762926931	1
-0.194871998978	-0.136501479871	-0.0826120672127	-0.0359019964872	0.00412478614161	0.0433725687722	1
-0.209815295489	-0.147736023444	-0.0917350580177	-0.041586946247	0.00371871830162	0.0440222773161	1
-0.230113565499	-0.162836623235	-0.10308786402	-0.0508059718442	-0.00202607509727	0.0436119349305	1
-0.253097656016	-0.18326080906	-0.118282137033	-0.0622292024607	-0.0113022888749	0.03783150498	1
-0.277905193633	-0.205462624613	-0.138011175524	-0.0769063308258	-0.0223367241495	0.0288710117571	1
-0.298502690594	-0.224030223322	-0.154628479835	-0.0916728455551	-0.0333220558618	0.0206121120096	1
-0.317588467954	-0.242843346721	-0.17158755629	-0.106850582789	-0.04680933853	0.0105784461971	1
-0.331332446421	-0.255469048724	-0.184032891122	-0.118069420856	-0.0568497777424	0.00165628344787	1
-0.342958081756	-0.266855596443	-0.194492974328	-0.128380074302	-0.0661443088199	-0.00666197319698	1
-0.351848451141	-0.27518897883	-0.202654976101	-0.135877976192	-0.0735350978264	-0.0133243945913	1
-0.351625452533	-0.274977529274	-0.202456773987	-0.135683850215	-0.073356766876	-0.0131486112259	1
-0.344589958137	-0.267783133525	-0.195634974514	-0.129289440588	-0.0670938618175	-0.00739528636899	1
-0.34333551915	-0.266453076003	-0.194274876752	-0.12799978201	-0.0658850011261	-0.00621128656583	1
-0.342593782404	-0.265731595522	-0.193509904879	-0.127217532735	-0.0651432643801	-0.00551602007378	1
-0.340635804925	-0.263773618043	-0.191605398271	-0.125198221021	-0.063078345159	-0.00355804259459	1
-0.339575491541	-0.26268801758	-0.190519797808	-0.124142267479	-0.0619587379346	-0.00241314829107	1
-0.337765369559	-0.260855287913	-0.18864335995	-0.122265829621	-0.0601335441629	-0.000477930452244	1
-0.337910328062	-0.261004469714	-0.188794404971	-0.122420476867	-0.0602881914085	-0.000628354399608	1
-0.340572252216	-0.263666393868	-0.191533883042	-0.125194169901	-0.0631280333723	-0.00346819636335	1
-0.344460273127	-0.267460140024	-0.195327629199	-0.12909844508	-0.0670810713555	-0.00751550910107	1
-0.34460852134	-0.267603706714	-0.195467714757	-0.129238530638	-0.0672252382408	-0.00766147657195	1
-0.348086975783	-0.271136512008	-0.198888957778	-0.132576817098	-0.0705635247008	-0.011097022449	1
-0.354648703968	-0.277375027625	-0.205224950201	-0.13871272555	-0.0765506527635	-0.0170841505117	1
-0.357439231265	-0.279966955303	-0.207689206696	-0.141215486052	-0.0789743787238	-0.019449107197	1
-0.357453712325	-0.27998103752	-0.207702286692	-0.141227921765	-0.0789870087441	-0.0194613383745	1
-0.354083872578	-0.276690214705	-0.204502100946	-0.138255490705	-0.0761609914113	-0.0165911645209	1
-0.352997686295	-0.275607761021	-0.203445028935	-0.137227532965	-0.0752061926104	-0.0156833964663	1
-0.350818118261	-0.273492169634	-0.201336707622	-0.135168648151	-0.0732040143697	-0.0138237116661	1
-0.343419580423	-0.266166933029	-0.194226487968	-0.128082862243	-0.0662843779238	-0.00709465842739	1
-0.335823266919	-0.258262590317	-0.186400457767	-0.120486548738	-0.0587141685896	0.000298042550037	1
-0.328660684047	-0.250721119822	-0.178553181938	-0.112717020028	-0.0511726980937	0.00781359733971	1
-0.325241432355	-0.247041163503	-0.174678562614	-0.108685285556	-0.0471809081508	0.0116882166639	1
-0.326603511699	-0.248485350024	-0.176232862734	-0.110321805329	-0.0488837885197	0.0100022076328	1
-0.323973511662	-0.245802173912	-0.173387942728	-0.107259971251	-0.0456599889795	0.0133567316905	1
-0.315412040744	-0.23638376244	-0.163779100021	-0.0970719002056	-0.0346951171904	0.0249016252813	1
-0.317823186468	-0.239360451496	-0.167053733858	-0.100412743994	-0.0382373495805	0.0210893114652	1
-0.318665258935	-0.240170992616	-0.168054390458	-0.101513558993	-0.0393604220012	0.0198985393858	1
-0.317195779608	-0.238573043838	-0.166516276766	-0.0996146749278	-0.0372714735442	0.0220297243744	1
-0.31510446633	-0.236174353472	-0.163907880536	-0.0971039499214	-0.0341718485077	0.0254395991827	1
-0.312938042717	-0.233650903247	-0.161013538588	-0.0939565696955	-0.0311423217264	0.0291797129094	1
-0.310055460386	-0.230232280938	-0.157031527323	-0.0893892902913	-0.0261757472366	0.0339603143456	1
-0.307243550633	-0.226527589839	-0.152637918334	-0.0842716145414	-0.0203058856278	0.0403433494842	1
-0.305645610694	-0.224059728929	-0.149386511585	-0.080415581869	-0.015814378771	0.0454950091346	1
-0.304622152616	-0.222413296368	-0.146843758595	-0.0770655048053	-0.0118413272249	0.0501228195755	1
-0.304089519495	-0.220959839885	-0.144505589471	-0.0734544327987	-0.00708373985617	0.0557651195858	1
-0.305075279686	-0.220259118785	-0.142593452231	-0.0703783859349	-0.00233308832906	0.0620241029728	1
-0.307062752137	-0.220964076962	-0.142092337383	-0.0690109369413	-0.000133279078477	0.0654214917768	1
-0.309631275619	-0.223240722775	-0.142899865599	-0.0684369108601	0.00143313107526	0.0679413689806	1
-0.312498883973	-0.225391429041	-0.144806173425	-0.0691130798756	0.00191378133925	0.0692529739383	1
-0.315056761194	-0.227754612195	-0.146578560791	-0.0706840595857	0.00135655349335	0.0696490756601	1
-0.316286072247	-0.228952483068	-0.147685255141	-0.0715140803482	0.000620853272041	0.0693881221628	1
-0.317075509241	-0.229868417384	-0.148577764026	-0.0723386554865	2.42191830096e-06	0.0688399670992	1
-0.317696048496	-0.230547384037	-0.149365526523	-0.0731062706045	-0.000706765802267	0.0683080763088	1
-0.319124263834	-0.232102316253	-0.151066864694	-0.0750802267624	-0.0026302371479	0.0665310109186	1
-0.321225421062	-0.233977449943	-0.153108367616	-0.077313949115	-0.00522188533749	0.0640056452914	1
-0.323506903064	-0.236062286481	-0.154968936248	-0.0793395947097	-0.0074382573031	0.0614341276696	1
-0.324159699264	-0.236689585654	-0.15554216726	-0.0798511627013	-0.0079952136177	0.060824730663	1
-0.324683842573	-0.237346584733	-0.156173505156	-0.0804280843296	-0.00851007522228	0.0602641885131	1
-0.325301752932	-0.237986722083	-0.156975899542	-0.0811991386583	-0.00921467084699	0.0596353869288	1
-0.325918981538	-0.238615255242	-0.157627041809	-0.0820153274017	-0.0099989807502	0.0589186782539	1
-0.327185925941	-0.239950683126	-0.158986928079	-0.0834241304442	-0.0117648762306	0.0572217554225	1
-0.329749095414	-0.242178404246	-0.161335066556	-0.0858152751206	-0.0142420333055	0.0541167078391	1
-0.333799304569	-0.245346284372	-0.164088358343	-0.0887173934911	-0.0171973040271	0.0510551324152	1
-0.337006994927	-0.247980185291	-0.166148469824	-0.0905078930662	-0.0190845873629	0.0491332834505	1
-0.341245950326	-0.252360753899	-0.16974544534	-0.0933212754912	-0.0215297754438	0.0465559230409	1
-0.344381111104	-0.254982145314	-0.172454411078	-0.0955456633061	-0.0232695853357	0.0450438063899	1
-0.345558215151	-0.25619307419	-0.173466900957	-0.0965919780145	-0.0241287359907	0.0443718197884	1
-0.346730166156	-0.257470231652	-0.174780758347	-0.0976905291652	-0.0252639870685	0.0434396416404	1
-0.347441603372	-0.258181668868	-0.175556061534	-0.0984881111797	-0.0259308666299	0.0427504832518	1
-0.351830885287	-0.262812651329	-0.180187043995	-0.103534818579	-0.0311225943572	0.0384095414463	1
-0.35286853676	-0.263591318715	-0.181008589541	-0.104356364126	-0.0320178903387	0.0374885185688	1
-0.352516614104	-0.263163782156	-0.180687760454	-0.104017868238	-0.0316793944513	0.0378574013521	1
-0.351665389461	-0.262219662172	-0.179540787382	-0.103157164478	-0.0307712951099	0.0387655006936	1
-0.348559363444	-0.258776191354	-0.175721525761	-0.0985172984535	-0.0272894782912	0.0424390475132	1
-0.346190282301	-0.254998719452	-0.17153366185	-0.0938724070781	-0.0216465881665	0.0466735468795	1
-0.344324929971	-0.251409329363	-0.165810421748	-0.0875273828654	-0.0146091225587	0.0552230783911	1
-0.344761540927	-0.250670449284	-0.164388637353	-0.0852603644414	-0.012095810775	0.0580106714162	1
-0.34507431242	-0.251168330437	-0.163546069249	-0.083639059149	-0.00951065863556	0.0608766795905	1
-0.345540958526	-0.251329469684	-0.163802576622	-0.0832049697481	-0.00867536539452	0.0622085447977	1
-0.345728859358	-0.251506046691	-0.163863551064	-0.0833020311053	-0.0085111077132	0.0625246163966	1
-0.346067379607	-0.251866276132	-0.164202071313	-0.0834189267514	-0.00869718649682	0.0628395189535	1
-0.346229199603	-0.252000558339	-0.164344964994	-0.0835532089589	-0.00874355596947	0.0627657063236	1
-0.34629676961	-0.252079698553	-0.164410637487	-0.083623093007	-0.00880922846238	0.0627430287185	1
-0.346970442539	-0.252797627367	-0.165251499317	-0.0843208608069	-0.00955174388011	0.0620452609187	1
-0.347832978848	-0.253347243527	-0.165837221648	-0.0850068780575	-0.0101210178442	0.0614394796038	1
-0.349360482318	-0.254840031009	-0.166788439718	-0.0860205849059	-0.0113083046325	0.0604542398655	1
-0.352293816968	-0.25700558008	-0.168904771765	-0.0873691313726	-0.0127454417429	0.0587710176335	1
-0.355556758278	-0.259461025813	-0.170717516937	-0.0891406777907	-0.0138742876	0.0575680140193	1
-0.358949095028	-0.262585131285	-0.173068485196	-0.0908762919418	-0.0155704559749	0.0564871997525	1
-0.362667446758	-0.265923108829	-0.176142529632	-0.0931895880077	-0.0172782584397	0.0548182109801	1
-0.365138123079	-0.268168752013	-0.178158451488	-0.095046111391	-0.0186753391675	0.0537868091005	1
-0.367701156739	-0.270776317146	-0.180528515432	-0.0971737262054	-0.0206347239733	0.0523123225547	1
-0.370290199113	-0.273228097676	-0.183022894466	-0.0994409132204	-0.0226699858031	0.0504379884045	1
-0.372285426643	-0.275156688344	-0.184849238097	-0.101298988691	-0.0243588247978	0.0489219116452	1
-0.372784086201	-0.275655347901	-0.185331243359	-0.101755439743	-0.0248232064669	0.0484998265986	1
-0.373119027288	-0.276015012343	-0.185690907801	-0.102103092067	-0.0251524274976	0.0481648855114	1
-0.374490236167	-0.277423642127	-0.187203514243	-0.103615698509	-0.0266145157174	0.0467803120235	1
-0.378092998622	-0.28083363685	-0.19070656925	-0.107377328164	-0.0303761453731	0.0431443137524	1
-0.385445662035	-0.287209866561	-0.196741635379	-0.113577093954	-0.0370335409335	0.036486918192	1
-0.392020267517	-0.292539475415	-0.201363472177	-0.117951636901	-0.0415274671192	0.0316612771512	1
-0.399121528386	-0.29929048914	-0.206836083822	-0.122697485719	-0.0460193867568	0.0270467710128	1
-0.40225555585	-0.30207438429	-0.209482672183	-0.1248429043	-0.0478798937504	0.0252858114414	1
-0.40260444334	-0.302419491851	-0.209789224463	-0.125134336863	-0.0481161393424	0.025080939264	1
-0.403550015957	-0.303350936382	-0.210710577504	-0.125952756705	-0.0488941932248	0.0244502211362	1
-0.403870074603	-0.3036535549	-0.211008674508	-0.126247624055	-0.0491561181106	0.0242012148638	1
-0.401735083397	-0.301581093067	-0.209049141978	-0.124317369492	-0.0472467763817	0.0258972456876	1
-0.398367987891	-0.298180689663	-0.205748329191	-0.12119641936	-0.0441724573077	0.0289382568627	1
-0.391527747276	-0.291203092046	-0.198701707955	-0.114356178744	-0.0377049442332	0.0353091368709	1
-0.381954749087	-0.280697177091	-0.187984826595	-0.103533284115	-0.0271990292779	0.0452425801737	1
-0.376856701413	-0.274575452289	-0.181266521746	-0.096680070824	-0.0202780228002	0.0519608850218	1
-0.37283660568	-0.270123151861	-0.175920208865	-0.0908127440628	-0.0142928758547	0.05800523809	1
-0.37466095408	-0.272292940902	-0.178323274195	-0.0936983397978	-0.0174596813624	0.0547748408269	1
-0.375054221476	-0.272649316071	-0.178747129055	-0.0941677637377	-0.0180233646306	0.05415622497	1
-0.37359734851	-0.271001506433	-0.177253899654	-0.0923917911272	-0.0160564553478	0.0565180854519	1
-0.368863998557	-0.265257550172	-0.170757144817	-0.0865044937676	-0.00905439735659	0.0642729420195	1
-0.366215413698	-0.260375219045	-0.164832398766	-0.0798032549662	-0.0029817985761	0.0714953882832	1
-0.365224102505	-0.25817132184	-0.160769793074	-0.0748732519806	0.00259432688343	0.0765484200687	1
-0.365156454812	-0.257413667681	-0.159085365525	-0.0717682228836	0.00636230336928	0.0808102247116	1
-0.36537036275	-0.257386243587	-0.158778215665	-0.0710853629277	0.00762106931205	0.0823377467815	1
-0.365885597165	-0.257818375677	-0.158722814115	-0.0704648655675	0.00900056790752	0.0848806779274	1
-0.3672491943	-0.258468706618	-0.159268252969	-0.0703949375094	0.00978376215913	0.0866218865761	1
-0.370029394403	-0.26048409331	-0.160229437391	-0.0712010921861	0.00988711532282	0.0877794420094	1
-0.374239214457	-0.263417879824	-0.162356159957	-0.072215375256	0.00903642629648	0.0878885047051	1
-0.379835378563	-0.268023678001	-0.165565900138	-0.074542138584	0.00792673917081	0.0869577993739	1
-0.386343810621	-0.273417660392	-0.170005297159	-0.0776359152644	0.0056840386032	0.0858882037185	1
-0.391170295523	-0.277652246138	-0.173514787731	-0.0805243232835	0.00367113249665	0.0844290338643	1
-0.395387950584	-0.281869901199	-0.177215207884	-0.0835911143277	0.00114707846027	0.082670042839	1
-0.400292750718	-0.286563663938	-0.181908970624	-0.0877092543809	-0.00226590560925	0.0798610623468	1
-0.409464484303	-0.295113800088	-0.190091222577	-0.0958915063343	-0.00944472170293	0.0739114868954	1
-0.42661777972	-0.30930353989	-0.203319278768	-0.108550402838	-0.0221036182064	0.0628050225058	1
-0.446339278708	-0.324720883464	-0.21607298518	-0.120439750171	-0.0334814060843	0.0514272346279	1
-0.46090178622	-0.337302709892	-0.225908867379	-0.128576298031	-0.0410665143245	0.0441684886117	1
-0.468494422552	-0.344168448126	-0.23184078032	-0.133213589543	-0.0449026261819	0.0405923622052	1
-0.466499068242	-0.342346270706	-0.230193053149	-0.131789973641	-0.0437897099938	0.0415130011114	1
-0.452516715832	-0.329147266955	-0.218139591524	-0.120890477244	-0.0343726798767	0.0488747938863	1
-0.438113675431	-0.314700712837	-0.204502392546	-0.108436851375	-0.023111329859	0.0586044610577	1
-0.423009766594	-0.299326477567	-0.189081709435	-0.093880098101	-0.0098179578523	0.0706251622294	1
-0.426627997127	-0.30321213214	-0.193036908598	-0.0978472465059	-0.0135628503526	0.0672052891165	1
-0.427893939606	-0.304442322713	-0.194358022767	-0.0991920056856	-0.0149116722488	0.0659320337481	1
-0.41685262068	-0.29322094314	-0.183453549934	-0.0874815813932	-0.00299165736234	0.0778880607642	1
-0.404883619304	-0.279699587864	-0.169711689843	-0.0741278097767	0.0113490938075	0.0924854795391	1
-0.40230661305	-0.276613094054	-0.166224884382	-0.0705841418649	0.0147926838066	0.0961835858664	1
-0.405600823585	-0.280342078504	-0.170691108476	-0.0756296256792	0.00966491878202	0.0912006357719	1
-0.407077486214	-0.281902787717	-0.17245780199	-0.0777456037018	0.00727450293183	0.0887712372757	1
-0.408763659465	-0.283815130314	-0.174478988586	-0.0800335489635	0.00453421897769	0.0856755443489	1
-0.409544643175	-0.284670932674	-0.175449581202	-0.0810593843907	0.00337299254244	0.0842847374004	1
-0.410373152866	-0.285582066149	-0.176448001742	-0.0821917248117	0.00217620317877	0.0829299943202	1
-0.40922994061	-0.284361524127	-0.175105740203	-0.0807208739122	0.0038443418636	0.0846930777517	1
-0.407238173855	-0.281998349311	-0.17258271427	-0.0779462372253	0.00688479020163	0.0881413467051	1
-0.406638469861	-0.281244238772	-0.171687983485	-0.0769909845883	0.00793530616266	0.0892925026467	1
-0.407974162989	-0.282730240078	-0.173556587425	-0.0792080302144	0.00556829396795	0.0866894382905	1
-0.410850330427	-0.285407815002	-0.176535475129	-0.0829538959016	0.00112393047436	0.0819444468195	1
-0.411894838759	-0.286333328715	-0.177397084323	-0.0839124636751	-8.14409557355e-05	0.0805143077735	1
-0.413659693376	-0.288373672833	-0.179204984175	-0.0855955323464	-0.00195390865913	0.0781597334431	1
-0.416685773922	-0.29110647685	-0.182364372233	-0.0883949901199	-0.00456007053874	0.0752602950348	1
-0.419876421232	-0.293855155937	-0.184846659515	-0.0912647563915	-0.00710290141225	0.0728930405787	1
-0.421761289213	-0.295622638901	-0.186369310872	-0.0926398380141	-0.00869262992229	0.07148442038	1
-0.423334278597	-0.297224124469	-0.187871059795	-0.0939335647903	-0.00986097348671	0.0701337012348	1
-0.425613690588	-0.299447548076	-0.190134762815	-0.0960562898641	-0.0116896588444	0.068482245295	1
-0.427298257937	-0.30099762395	-0.191646764728	-0.0975956831161	-0.0131331824099	0.0672386785043	1
-0.427350640347	-0.301049583922	-0.191694576351	-0.0976423203587	-0.0131806645301	0.0671941534556	1
-0.425658893993	-0.299259681636	-0.189919108761	-0.0960086014824	-0.0115870741082	0.0688166132691	1
-0.42409483562	-0.297503861317	-0.188061414908	-0.0941658890315	-0.00989147902535	0.0704705600543	1
-0.422864981626	-0.296174702343	-0.186569293914	-0.0925871944638	-0.00832551586553	0.0719115007895	1
-0.419859413596	-0.292905131715	-0.183035720689	-0.0886203862079	-0.00412855149912	0.0760746186691	1
-0.418684613198	-0.291211588283	-0.181193420064	-0.0866293283895	-0.00189337931226	0.0784394766143	1
-0.419171799123	-0.291761233943	-0.181985766404	-0.0874912727189	-0.002824921631	0.0773937222105	1
-0.419720352843	-0.292233647714	-0.182518746044	-0.0882595940178	-0.00366073061156	0.0764904255482	1
-0.419833896113	-0.292352437208	-0.182621047406	-0.0883750109392	-0.00382711084886	0.0763094308306	1
-0.420535546037	-0.293142771509	-0.183447898804	-0.0890870943195	-0.00463048697017	0.0751513172012	1
-0.422168405228	-0.294592405576	-0.185080757994	-0.0907953991493	-0.00610167693405	0.0734915131394	1
-0.423744491993	-0.295862496773	-0.186208330707	-0.0920654903457	-0.0074304522121	0.0723471735466	1
-0.426883586437	-0.298881165598	-0.188640928191	-0.094225123096	-0.00986304969668	0.0698021788185	1
-0.429661608141	-0.301062303121	-0.190738390361	-0.0959153652173	-0.0113636276856	0.0681119366972	1
-0.4312804256	-0.302606692191	-0.191950952864	-0.0970814099769	-0.0123032860956	0.0672777185049	1
-0.429147287213	-0.300513650391	-0.18995414287	-0.0955136334558	-0.0107956544538	0.0684926450672	1
-0.426585587442	-0.29730700503	-0.186807772799	-0.0925119240771	-0.00843889066446	0.0707589959235	1
-0.424928328594	-0.295276636018	-0.184266228529	-0.0900181531957	-0.00605977591558	0.0726269354151	1
-0.422680333077	-0.292702940819	-0.181113099503	-0.0860711775675	-0.00218699155856	0.0763216607212	1
-0.421141981431	-0.290054528612	-0.178080973447	-0.082356407969	0.00246302591527	0.0808842718515	1
-0.420548747476	-0.287923729098	-0.174412608375	-0.0781565537004	0.00760842246804	0.0873250976541	1
-0.422081408416	-0.287354786779	-0.172369060454	-0.0746384001775	0.0116363018644	0.0922598014403	1
-0.425057341742	-0.288871478667	-0.171806046041	-0.0726161443272	0.0151177991522	0.0962457136817	1
-0.429750152588	-0.291980015775	-0.17339031978	-0.0720280427122	0.0172301641366	0.0998823420355	1
-0.434414977775	-0.295408486918	-0.175661353095	-0.0731854805407	0.0176598190881	0.101425592474	1
-0.440585787454	-0.300963259759	-0.179743902307	-0.075889777845	0.0162815671801	0.101937216288	1
-0.447408093242	-0.306618214487	-0.184834318407	-0.0796310423094	0.0138033382894	0.100674180714	1
-0.457863228001	-0.316042375148	-0.192645929838	-0.0866628143594	0.00863525018498	0.0972508180057	1
-0.470298491922	-0.326320634042	-0.20191065625	-0.0943422720159	0.00172243889353	0.0921701615866	1
-0.47359579268	-0.329205018709	-0.20429471923	-0.0964912440827	-5.88268729398e-05	0.0905667209981	1
-0.471073695289	-0.326611809549	-0.202026253813	-0.0946162637851	0.00163126282636	0.0919676228386	1
-0.466479460589	-0.321888847501	-0.197170125541	-0.0903682612658	0.00514241224415	0.0951325400762	1
-0.462172729865	-0.31739089967	-0.192546148254	-0.0856139086797	0.00930138429611	0.0985701021379	1
-0.461448363763	-0.316624787817	-0.191746021344	-0.0847913627547	0.0101471223055	0.0993099296288	1
-0.464127785876	-0.319359666379	-0.194638512971	-0.0878122798424	0.00704156116414	0.0961168056733	1
-0.466896533358	-0.322072270636	-0.197407260454	-0.0907405922811	0.0039832328351	0.0929727850529	1
-0.466564973579	-0.321744212015	-0.197085854036	-0.0904125336608	0.00433019771531	0.0933351550337	1
-0.462676856173	-0.317666640384	-0.193051340183	-0.0864598295874	0.008364711568	0.0976021808907	1
-0.461225801292	-0.316050977551	-0.191356951808	-0.0847833333808	0.010007212654	0.0992786770973	1
-0.460169123694	-0.31496758244	-0.190150656142	-0.0835182591887	0.0112589280902	0.100505010897	1
-0.458164195744	-0.312844559672	-0.18797395391	-0.0810946314263	0.0138006506716	0.103019893747	1
-0.45662540135	-0.311113415978	-0.186140841913	-0.0792151702007	0.0158933183494	0.105214529728	1
-0.455566420968	-0.309933612331	-0.184813562811	-0.0778097113382	0.0173343134663	0.106818991615	1
-0.452750983213	-0.306808843427	-0.181332276648	-0.0738932644057	0.021481448036	0.111070984202	1
-0.449260776818	-0.30218108828	-0.176196071681	-0.0681710494758	0.0279189398322	0.117887658915	1
-0.44702904544	-0.298234139773	-0.170962710328	-0.0623627005623	0.0343899862728	0.125167586161	1
-0.446478011133	-0.296095379497	-0.167180186694	-0.0573473544112	0.039956366731	0.131369057007	1
-0.447708887461	-0.295314500966	-0.164149319176	-0.0519870865298	0.0470636848848	0.139257253691	1
-0.452219572226	-0.296597356266	-0.163335464739	-0.04882822778	0.0526503128048	0.146664708489	1
-0.461724894332	-0.302551839654	-0.165028941666	-0.04775387145	0.0568202721196	0.154039527365	1
-0.480797998963	-0.315299804593	-0.173014735794	-0.0500250606057	0.0582611340571	0.159632025393	1
-0.505101342953	-0.332492659354	-0.184505990832	-0.0572236054287	0.0562138414928	0.160930845407	1
-0.532559875359	-0.355319632077	-0.200654419906	-0.0680167936184	0.0494525914199	0.159007921075	1
-0.545969805141	-0.366505804659	-0.209953768197	-0.0745954086687	0.0450556169561	0.156253494543	1
-0.539831726147	-0.360706503912	-0.205116160539	-0.0705737830251	0.0479006256768	0.158155024059	1
-0.532221016312	-0.353050357003	-0.197882578415	-0.0645397396453	0.052916878607	0.16170365951	1
-0.52407148272	-0.344851877264	-0.189635152528	-0.056747512932	0.0594169270212	0.167107314216	1
-0.522728049137	-0.343424425499	-0.188199127479	-0.0553029145995	0.0607817938136	0.168245846314	1
-0.531954973106	-0.353226859302	-0.198614604365	-0.0657809469023	0.0502412060941	0.158287023971	1
-0.536595018259	-0.357882686921	-0.203560829369	-0.0710365082493	0.044954079814	0.152968332757	1
-0.546422002266	-0.367942343251	-0.213654702217	-0.0817599650313	0.0335599792767	0.141505799184	1
-0.544368955143	-0.365995067381	-0.211661320929	-0.0797598035347	0.035684896609	0.143763608602	1
-0.543532592404	-0.365136590643	-0.210847072187	-0.0789262759231	0.0365212593486	0.144652137696	1
-0.533376946339	-0.355076430842	-0.20052091494	-0.0691321135671	0.0465473169135	0.154712297497	1
-0.530875336277	-0.352371349227	-0.19784126727	-0.0663816141955	0.0491561128829	0.157382861616	1
-0.524947048395	-0.346247378925	-0.19121919626	-0.0598218057745	0.0558893670858	0.163769224255	1
-0.525342654933	-0.346688301596	-0.191674673018	-0.0603143292982	0.055401474408	0.163268431364	1
-0.520635107099	-0.341652320193	-0.186061827524	-0.0545162135852	0.0616711870416	0.169479194383	1
-0.525410006926	-0.347374011518	-0.192182706616	-0.0613382301657	0.0546239876183	0.161858802269	1
-0.526374761191	-0.348343963812	-0.193344985999	-0.0625815988083	0.053238192969	0.16042726496	1
-0.525035907762	-0.346837956561	-0.191830864485	-0.0607672495555	0.0551791247278	0.162590527531	1
-0.524996468459	-0.346791334661	-0.191778421911	-0.0607145244242	0.0552423044671	0.162658115159	1
-0.522919330692	-0.3444903276	-0.189058360548	-0.0576548675219	0.0583184465898	0.166344210436	1
-0.52034747386	-0.341170102591	-0.185380289067	-0.0533069538202	0.0632091907294	0.171261305567	1
-0.51991337506	-0.340541496615	-0.184568769056	-0.0524079699862	0.0642718955053	0.172456687424	1
-0.519921475209	-0.340552036191	-0.184584031112	-0.0524276730506	0.0642500688884	0.172430885792	1
-0.519922583433	-0.340553579363	-0.184586039024	-0.0524305806497	0.0642463152256	0.172426727568	1
-0.519961390623	-0.340618027017	-0.18467578065	-0.0525473487116	0.0640772267561	0.172208437126	1
-0.520227192528	-0.341169319858	-0.185591320546	-0.0538222134053	0.062418425977	0.169806375464	1
-0.520005202348	-0.341057287431	-0.185358956993	-0.0534363239334	0.0629557666933	0.170505540797	1
-0.520022910659	-0.340867808503	-0.185263332114	-0.0532379908501	0.0632851412781	0.170964186052	1
-0.520197857008	-0.340907569037	-0.184837894403	-0.0530232839679	0.0637304592559	0.17170373198	1
-0.520469848554	-0.341005664348	-0.184860188792	-0.0527847340053	0.0638508489566	0.171953429137	1
-0.520723589989	-0.341223821185	-0.184938868306	-0.0528026157132	0.0640421832311	0.172049990359	1
-0.521694038182	-0.34200624504	-0.18561156535	-0.0530452277615	0.0639870441292	0.17263997875	1
-0.523740387957	-0.343235451731	-0.186602613244	-0.0538972914904	0.0636797424565	0.17257013746	1
-0.526002744123	-0.34497526894	-0.187647691158	-0.0547398855585	0.0629553134479	0.172308867982	1
-0.52765351951	-0.346391812684	-0.188737054195	-0.055394246973	0.0624277345575	0.171855276547	1
-0.529320304484	-0.347953104939	-0.190076811737	-0.0564245592041	0.061808843934	0.171356295982	1
-0.531810254735	-0.350192642736	-0.192174606636	-0.0582246940155	0.0604244882916	0.170524737644	1
-0.53432932371	-0.352420074531	-0.194178027263	-0.0601013158693	0.058814143863	0.169286336285	1
-0.539215663294	-0.357042706899	-0.198265489106	-0.0637777046991	0.0553704378706	0.166331264251	1
-0.545273524161	-0.362186173673	-0.203131371958	-0.0680802554765	0.0515005914408	0.162706344811	1
