-0.295185521332	-0.258511538063	-0.204863575418	-0.154018344026	-0.105128913481	-0.0601230102022	-0.0200961894926	0.0161904168455	0.0525899751532	0.0653499066837	1
-0.299189974994	-0.26242064759	-0.208899810458	-0.157679558802	-0.109165148521	-0.0643753586148	-0.0241959872895	0.0106985946804	0.0473778291169	0.0599216472751	1
-0.304434574855	-0.267154990494	-0.213521430912	-0.162451475856	-0.113493690605	-0.0691472756688	-0.0292234085637	0.00585152932634	0.0408850159915	0.05375948667	1
-0.304130563628	-0.266881576272	-0.213274617673	-0.162210539123	-0.113244918531	-0.0689216178503	-0.0289746364895	0.00611362148013	0.0411377057362	0.0540979733977	1
-0.30385833883	-0.266581083466	-0.213004367764	-0.161966582334	-0.113006770237	-0.0686757248962	-0.0287515902823	0.00635951443417	0.0413967646121	0.0543477386818	1
-0.301695389954	-0.26449241168	-0.210698806874	-0.159893063075	-0.111134987556	-0.0668485084697	-0.0268649521834	0.00807085859953	0.0432834027111	0.0563353936238	1
-0.300962236164	-0.263722118768	-0.209954966328	-0.159071981619	-0.110396543292	-0.0661819088338	-0.0262142239674	0.0087427487087	0.0438928652353	0.057007283733	1
-0.295818465354	-0.258792493879	-0.204775623106	-0.154070500458	-0.104875704913	-0.0612167115332	-0.021732100025	0.0131181554144	0.04841056159	0.0611052256232	1
-0.291502111974	-0.253634273228	-0.199832149953	-0.148876607465	-0.0998601736292	-0.0556803640568	-0.0167529545304	0.0176128705048	0.0527982596544	0.0656356130556	1
-0.289124770489	-0.250955890364	-0.196631371754	-0.145809084347	-0.0966372600344	-0.0525681274398	-0.0133175411382	0.0207025290182	0.055587319496	0.0683582667105	1
-0.28788811639	-0.249648639869	-0.195158584883	-0.144049043177	-0.0949504930547	-0.050795914478	-0.011606187138	0.0225915911863	0.0572862582681	0.0698919125428	1
-0.287902058709	-0.24966358227	-0.195174380295	-0.144066838753	-0.0949717595032	-0.0508162955599	-0.0116276006574	0.0225709130213	0.0572634328683	0.0698713843901	1
-0.287939997148	-0.249702760528	-0.195216368808	-0.144111224248	-0.0950217655073	-0.0508760548011	-0.0116848719966	0.0225107405073	0.0572053267181	0.0698072444576	1
-0.287242237971	-0.248940209427	-0.194428897736	-0.143267267909	-0.0941296305589	-0.0498709493192	-0.0104837294125	0.023661877017	0.0584147759591	0.0709751604142	1
-0.286687770016	-0.248278628345	-0.193705884125	-0.142520626402	-0.0933294324882	-0.04902507065	-0.00953073761567	0.024800741594	0.0595062272252	0.0721219009565	1
-0.284547164595	-0.24579185241	-0.190738708293	-0.139277927101	-0.0899807626213	-0.0454362008348	-0.00573699137404	0.0290748877322	0.0646140084779	0.0770170346079	1
-0.28428421942	-0.245246151122	-0.190104758282	-0.138521509474	-0.0891541062145	-0.0445825295128	-0.00482208624407	0.0300420216983	0.0657036100599	0.0783191535232	1
-0.282600131152	-0.243718965487	-0.186935325083	-0.134839527671	-0.0847608324727	-0.0397813089235	0.000136036978819	0.0353557908908	0.071320724344	0.0846475597465	1
-0.283174645096	-0.242151224048	-0.18551364651	-0.131889057756	-0.0813332238589	-0.0356915486456	0.0046055607111	0.0399713774901	0.0762673867754	0.0898766103876	1
-0.284007524942	-0.242466223477	-0.184654071797	-0.131109567644	-0.0797155149271	-0.0338122300186	0.00684792952743	0.042421966268	0.0787980601538	0.0925888088606	1
-0.285722358998	-0.243944202	-0.185213050854	-0.129584218014	-0.0783322786164	-0.030941540963	0.0101828554271	0.0464011392164	0.0831467277332	0.0970795897596	1
-0.28788041534	-0.245070198535	-0.186183523005	-0.129951255558	-0.0773307015883	-0.0300332785648	0.012067810952	0.0485909225325	0.0857595373717	0.099935017436	1
-0.288990542198	-0.246067874719	-0.186704074719	-0.130399907863	-0.077500384191	-0.0295702463779	0.0124877034942	0.0494623433563	0.0867718810351	0.101142927489	1
-0.288658824908	-0.245744534128	-0.186413487022	-0.130248289607	-0.0773697076828	-0.0295208238523	0.0123528386364	0.0493400435474	0.086518067048	0.100848067675	1
-0.288693313079	-0.245781849198	-0.186449859792	-0.130280977985	-0.077386763308	-0.0295355237282	0.0123472790679	0.0493552145732	0.0865318246242	0.100876619358	1
-0.287599085519	-0.244757585037	-0.185341639552	-0.129200743105	-0.0764159511838	-0.0290289887196	0.0127838506775	0.0495203281948	0.0860812603347	0.100468033107	1
-0.287478620759	-0.244613543077	-0.185206807436	-0.129054859176	-0.0762737511924	-0.0289011929242	0.0128505299481	0.0495777976213	0.0861029955666	0.100408721712	1
-0.287999676383	-0.245111745384	-0.185802517228	-0.129612480106	-0.0768770787567	-0.029489284944	0.0123220089076	0.0493020342649	0.0858653210716	0.100318831999	1
-0.290121356832	-0.247264904771	-0.1878612398	-0.13207413309	-0.0791813370485	-0.0319824168663	0.00989183486214	0.0471180255179	0.084725783501	0.0993366891208	1
-0.293129420706	-0.249767911007	-0.190401382627	-0.134502866144	-0.082085418468	-0.0347008153305	0.00695061685164	0.0442510806894	0.0821492468145	0.0979923445251	1
-0.297773284303	-0.254141782534	-0.194040875725	-0.138196357656	-0.0856169147378	-0.0389234912984	0.00299793295333	0.0399744063077	0.0779805692606	0.0942459345679	1
-0.302049236433	-0.257761190833	-0.197449853309	-0.141032963695	-0.0884956069199	-0.0416759250515	-0.000293203430344	0.0368937006391	0.0746473467339	0.0909968843272	1
-0.304452470557	-0.260141001623	-0.19946426008	-0.142930253793	-0.0900743396681	-0.0432780811343	-0.00182508950949	0.0350619958778	0.0729327586453	0.0891417562314	1
-0.304943053781	-0.260656717184	-0.199974949173	-0.143362529994	-0.0904814835321	-0.0436168650408	-0.00216889988354	0.0347332649061	0.0725396888902	0.0887738188136	1
-0.30558677658	-0.261364232332	-0.200718709975	-0.144099041665	-0.0911049087653	-0.0442040446209	-0.0026574912872	0.0342374243718	0.0720655957478	0.0882069367992	1
-0.306631138719	-0.262385590901	-0.201841284257	-0.145279124876	-0.0922734901903	-0.0451931981893	-0.00358913592721	0.033462204017	0.0712788736073	0.0874547200158	1
-0.309064298094	-0.264716085322	-0.204120446203	-0.147784149717	-0.0949068462222	-0.0478008879831	-0.00579643240618	0.0313832387287	0.0695489691575	0.0856991493279	1
-0.312910053695	-0.268142566817	-0.207402350419	-0.150993765294	-0.0984345318115	-0.0515092951703	-0.00946869527379	0.0282748272463	0.0666212792729	0.0832630221893	1
-0.314669065935	-0.269712691837	-0.208801296395	-0.152333684014	-0.0997449369032	-0.0529495602259	-0.0109827444	0.0267755349342	0.0653521932607	0.0820677202476	1
-0.313546738247	-0.268500903245	-0.207719632753	-0.151369946108	-0.0988218630433	-0.0520468183893	-0.00999054166064	0.0278185677319	0.0663850600467	0.0829419972515	1
-0.310314467187	-0.264696609802	-0.203612098529	-0.147703489384	-0.0955551328042	-0.0489179248693	-0.00693056650002	0.0311817836742	0.0699205718877	0.0864430499128	1
-0.310278500156	-0.264647983289	-0.20355486647	-0.147641695349	-0.0954999743707	-0.0488687799492	-0.0068834952053	0.0312278181563	0.0699711683455	0.0864962384022	1
-0.310667322557	-0.264973001339	-0.203994282629	-0.148158875989	-0.096058379554	-0.0493672221598	-0.00732759597185	0.0308024558187	0.0695551752224	0.0860390207353	1
-0.312179821264	-0.266485500046	-0.205258585765	-0.149868181756	-0.0980701850627	-0.0515393889771	-0.00926650997659	0.0290749271753	0.067900538083	0.0844208293479	1
-0.313553615427	-0.267741281054	-0.206514366773	-0.15091789364	-0.0994893689009	-0.0532097290169	-0.0110699930631	0.0274651067022	0.0664662243531	0.0830470351847	1
-0.315338671552	-0.269566541146	-0.208182831394	-0.152586358261	-0.100884044508	-0.0550952950589	-0.0132892520292	0.0250689502822	0.0643273733205	0.0811413671594	1
-0.320310182265	-0.274323762604	-0.21304719748	-0.157032860299	-0.105330546547	-0.0588121421843	-0.0183143350556	0.0191545668482	0.0579415535259	0.0754412729803	1
-0.321252524238	-0.275040560433	-0.213733098851	-0.157734209899	-0.105971648053	-0.059453243691	-0.0188502341223	0.0184300449045	0.0570888112808	0.0745205585273	1
-0.32426291041	-0.278655394222	-0.216482742913	-0.160365334821	-0.108662032546	-0.061912515859	-0.0213095062903	0.0163743304103	0.0543095374331	0.071249430246	1
-0.319205672625	-0.27454487135	-0.211546878835	-0.15661084149	-0.105069370823	-0.0582389383319	-0.0179515004009	0.0197323362996	0.0571165066934	0.07504438148	1
-0.31839861344	-0.27332942077	-0.210558960603	-0.155424561723	-0.104167020312	-0.0573754822395	-0.0170685970993	0.0205393954851	0.0579235658788	0.0757190051702	1
-0.31655200147	-0.271774970531	-0.208217921087	-0.153521764805	-0.101882165745	-0.055637494503	-0.0154055226273	0.0222399265893	0.0594780161173	0.0772734554086	1
-0.315142590368	-0.270192192232	-0.206885562073	-0.151515200023	-0.100251229891	-0.0536790872766	-0.0139158489337	0.0236653902099	0.0609355847743	0.0786058144233	1
-0.311802599404	-0.266659045164	-0.202917813771	-0.14817520906	-0.0952211230179	-0.0495906164105	-0.00900646462599	0.0273997415522	0.0645089726967	0.0822596840557	1
-0.30922563942	-0.262812144468	-0.19884844171	-0.143605276426	-0.0913742223218	-0.0437970912658	-0.00429748738839	0.0330542220934	0.0688100857641	0.0863754043185	1
-0.308229445355	-0.261143819468	-0.196357956547	-0.140970763206	-0.0884156459722	-0.0413066061034	-0.000546756722114	0.0361028159789	0.0724707988944	0.0891599467651	1
-0.308047266797	-0.260885343907	-0.195925087837	-0.140324574303	-0.0877320871088	-0.0405389648285	9.94321806338e-05	0.0370759920373	0.0732617963946	0.090109766598	1
-0.307553868826	-0.260345833976	-0.195159629302	-0.139042661818	-0.0858184407731	-0.0385146497891	0.00237275180352	0.038989638373	0.0761437938881	0.0924522541608	1
-0.307603314559	-0.259816764627	-0.19458111422	-0.138221862641	-0.0844438493796	-0.0364626518455	0.0045434195077	0.0414273130385	0.0781957918317	0.0955426125096	1
-0.308647163136	-0.259923279788	-0.193441401998	-0.136975635258	-0.0826756977086	-0.0335015303724	0.00896379868512	0.0461033286021	0.0834469892642	0.099962991687	1
-0.311173852309	-0.260798555641	-0.19353071586	-0.136019976928	-0.0816307255164	-0.0320189202536	0.0114467240649	0.0498098538992	0.0873678678315	0.104366165112	1
-0.316035944088	-0.26450606444	-0.194815041991	-0.136151030615	-0.0802284510679	-0.0304855921182	0.0136222152655	0.0534531463918	0.092806595833	0.110119421962	1
-0.320878310242	-0.267731410658	-0.197274477153	-0.137003008861	-0.0803153876236	-0.0295553709719	0.0146393729675	0.0548962932169	0.0952234320823	0.113727289025	1
-0.32862941338	-0.274975310738	-0.202099408804	-0.14068218181	-0.0815898978711	-0.029685423038	0.0160309300745	0.0564179023899	0.0973822963791	0.117342736462	1
-0.338973332248	-0.282919866982	-0.209524103146	-0.145627534774	-0.0853608961285	-0.0309917426888	0.0158976321509	0.057844190172	0.0989418820847	0.119555481993	1
-0.354910012435	-0.296465172376	-0.219927456258	-0.155350131559	-0.0918368088881	-0.0359298443591	0.0141870136861	0.0576696372674	0.100809598164	0.121597750976	1
-0.370748495064	-0.309072438845	-0.230642942326	-0.163580066735	-0.0995282080372	-0.0410528409199	0.0102805562009	0.0563163928929	0.100671512003	0.123075272895	1
-0.380224095173	-0.317537013086	-0.237380654865	-0.169306753405	-0.103926539552	-0.045163362151	0.00754266863041	0.0542286613735	0.0999482964183	0.123001475387	1
-0.375832520118	-0.313412080847	-0.2336958439	-0.166373682428	-0.10143358985	-0.0432486739776	0.00933206680587	0.0554205226358	0.100857130788	0.123316306663	1
-0.368517705406	-0.305910691717	-0.226649915851	-0.160079539537	-0.0964235179582	-0.0389903872439	0.0126026066168	0.0584770506135	0.102892986945	0.124868715577	1
-0.361116137571	-0.298481256532	-0.219030982695	-0.15292320437	-0.0900307481483	-0.0339018093569	0.0169276191473	0.0617988385879	0.105997409599	0.126936472856	1
-0.354771609761	-0.291995087994	-0.212520393342	-0.146246553473	-0.0837594827849	-0.0282996743321	0.0213868600171	0.0655889491191	0.10890837078	0.129656951678	1
-0.353603264379	-0.290757175554	-0.211254844673	-0.144976239937	-0.0824567681534	-0.0270760564924	0.0224799205016	0.0664590138291	0.109647878135	0.130224923822	1
-0.354704941673	-0.291904717069	-0.212470714516	-0.146219253911	-0.0837044621497	-0.0283555746416	0.0212780907257	0.0653854166695	0.108793306028	0.129498584331	1
-0.35928129626	-0.296805872072	-0.217575910807	-0.151628430079	-0.0892343974466	-0.0339063304781	0.0155857552205	0.0600387021203	0.104017074262	0.125696753815	1
-0.362547505985	-0.300192253665	-0.221202636134	-0.155406140572	-0.0932370450249	-0.0379983366244	0.0114783424246	0.0558265241068	0.100060646633	0.122162468386	1
-0.364486296422	-0.302266035564	-0.223352717556	-0.15770882104	-0.0956355889958	-0.0405396976506	0.00888024585587	0.053218645548	0.0973862505412	0.11965045333	1
-0.365468401511	-0.303320495091	-0.224480595556	-0.158878196439	-0.0968879591904	-0.0418442056018	0.00749806328763	0.0518056059401	0.095967890754	0.118195916324	1
-0.368363979703	-0.306450025152	-0.227840686879	-0.162472239629	-0.100614236045	-0.0458349497856	0.00334117937142	0.0474012077287	0.091465164946	0.113676237482	1
-0.369906747479	-0.308009224774	-0.229525863987	-0.164281568464	-0.102549542367	-0.0478414607743	0.00119225904966	0.0451628251336	0.0890935018211	0.111251627297	1
-0.368811122708	-0.306860585901	-0.228364991091	-0.163026901388	-0.101202440447	-0.0464005646738	0.0026861692519	0.0467627635395	0.0907600476882	0.113017404688	1
-0.369427742422	-0.307547993216	-0.229085660051	-0.163755246111	-0.101989632695	-0.0472457515836	0.00178213481758	0.0458254674609	0.089756228321	0.11197179505	1
-0.370270846342	-0.308415083024	-0.230052291289	-0.164768649828	-0.103013830061	-0.0483527002593	0.000593634126852	0.0445542154607	0.0884382038416	0.110560225612	1
-0.373878047321	-0.312149784479	-0.233893243141	-0.169050540828	-0.107502909335	-0.0528895922121	-0.0043098216957	0.0392895082883	0.0828069327994	0.104721766296	1
-0.379194240439	-0.31701460271	-0.238930013709	-0.174230605012	-0.113277642021	-0.0589437474473	-0.0104284590577	0.0326765079544	0.0757067341744	0.0971272046988	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
0.01823115	0.0180614	0.02189775	0.0222033	0.0207095	0.02121875	0.02121875	0.0154133	0.019212305	0.0184009	1
-0.00473191538136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0273364012532	-0.0231151293779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0505566094359	-0.0456563841051	-0.0230504698188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0697155846216	-0.0640361022355	-0.0408927692905	-0.0182453634657	0.0	0.0	0.0	0.0	0.0	0.0	1
-0.0888746082758	-0.0860689794379	-0.0620294986123	-0.0387640597664	-0.0209822210665	0.0	0.0	0.0	0.0	0.0	1
-0.104396299274	-0.0989517751797	-0.0768447137154	-0.052976692488	-0.0347792797319	-0.0141087392076	0.0	0.0	0.0	0.0	1
-0.115177602778	-0.111941506981	-0.0876260172185	-0.0653751915167	-0.0466734919838	-0.0256551674755	-0.0118072662559	0.0	0.0	0.0	1
-0.119874163426	-0.116754511282	-0.0934249111102	-0.0701881958176	-0.0522084469299	-0.0309649980269	-0.016961838604	-0.00527101600058	0.0	0.0	1
-0.12373981827	-0.121849764399	-0.0986464928171	-0.0764793595839	-0.0574300286369	-0.0369698169898	-0.0227224222936	-0.0108631615706	-0.00571847415969	0.00452256351068	1
-0.126753052847	-0.124767643451	-0.102492498975	-0.0804207212662	-0.0621787337606	-0.0409111786722	-0.0272549882283	-0.0152113734911	-0.00993954538079	0.000206136765004	1
-0.128004200911	-0.12611854136	-0.10380064695	-0.0821449685976	-0.0639457310258	-0.0430401253772	-0.0290219854935	-0.0172434203461	-0.0118889423637	-0.00168626030609	1
-0.128836460533	-0.127103344525	-0.104863965174	-0.0831746375102	-0.0653029198975	-0.0444309635598	-0.0306977211748	-0.0186342585287	-0.0134884062737	-0.00322066888177	1
-0.126523792075	-0.124594572602	-0.101895364434	-0.0799693601742	-0.0621990753886	-0.0403398395339	-0.0265051643219	-0.0135829037397	-0.00929584942073	0.00160077149914	1
-0.125055966462	-0.121056895647	-0.0980577090245	-0.0754283070074	-0.0572959792587	-0.0355919046739	-0.0202469931011	-0.00716957124903	-0.0015688181779	0.00801410398984	1
-0.124959975591	-0.118332674746	-0.0914919334917	-0.0683057844265	-0.0488679808408	-0.0264919701635	-0.0114350312018	0.00444532406482	0.010334049747	0.022355140022	1
-0.128417202905	-0.118264619091	-0.0895605139806	-0.0636507775709	-0.0438182511816	-0.0205166835857	-0.00498335503347	0.0106928332658	0.0185687840969	0.0307940413392	1
-0.132486105354	-0.12233352154	-0.0894804174757	-0.0613776387617	-0.0383396502462	-0.0145735229218	0.00204911809709	0.0182859819307	0.0259216432471	0.0404857184326	1
-0.139340217444	-0.126902929599	-0.0940498255354	-0.0612876897842	-0.0357868982633	-0.00842101285716	0.00872333223152	0.0261835021599	0.0344488063191	0.048743034572	1
-0.148705953408	-0.134140952728	-0.0988751742878	-0.0661130385366	-0.0356919110831	-0.00572527668407	0.0152204553548	0.0332315509281	0.0427886807377	0.0577478192517	1
-0.160351961624	-0.143938703668	-0.106447067002	-0.0711609670125	-0.0407398395591	-0.00562590801328	0.0180405382318	0.0400283680099	0.05016183611	0.0664723885467	1
-0.174448527282	-0.156286368056	-0.116835119123	-0.0791890559747	-0.0460918988672	-0.0109779673214	0.01814589373	0.0430183570486	0.0573681521863	0.0742897665125	1
-0.184271544201	-0.165025195607	-0.124489757307	-0.0856288795663	-0.051068719939	-0.0142958480359	0.0148280130154	0.0430836696611	0.0592217241288	0.0787571492069	1
-0.191450486315	-0.173279881341	-0.131833354058	-0.0920613873326	-0.0564803689642	-0.0184780757816	0.012039861185	0.0402955178307	0.0592766090074	0.0803147820602	1
-0.196155498788	-0.178203206393	-0.137494425065	-0.0970976326833	-0.0608917886585	-0.02218938962	0.00917168558168	0.0383834007618	0.0573644919385	0.08035242216	1
-0.200160658347	-0.182697326184	-0.142197072015	-0.102504957617	-0.0657022944838	-0.0264030763369	0.00562672388978	0.0356437853366	0.055538081655	0.0785260118765	1
-0.201260638808	-0.18385992413	-0.143501602923	-0.103870018759	-0.0672719060722	-0.0277994462207	0.00440359571055	0.0346147713565	0.0547428396136	0.0779958505156	1
-0.204433499533	-0.187938210964	-0.147812050298	-0.108706696694	-0.0723330058631	-0.0336189371118	-0.000773584350807	0.0300799021249	0.0509276680587	0.0750474116465	1
-0.210252764863	-0.193080234208	-0.154421431394	-0.115692323393	-0.0801714559298	-0.0418210912616	-0.010204807471	0.0216896251735	0.0435783372761	0.0688644422339	1
-0.2152262266	-0.197337957909	-0.158183644147	-0.1205281432	-0.0852825595965	-0.0475561716776	-0.0162059956183	0.014789176417	0.0374395071989	0.0634872308359	1
-0.220324343606	-0.202831356353	-0.162886479716	-0.124683666008	-0.0906239267182	-0.0532016014437	-0.0225406340453	0.00816061076696	0.0298176702435	0.0567066338637	1
-0.225414229837	-0.207554996158	-0.167976365947	-0.129041059387	-0.0944742096611	-0.0581506236655	-0.0277713842873	0.00229127701251	0.0236759994028	0.0496446514903	1
-0.226142513361	-0.20825252164	-0.168623700481	-0.129738584869	-0.0950713532466	-0.0586782720923	-0.0284496055579	0.00157444732045	0.0228716572888	0.0488029879021	1
-0.230716109983	-0.213953399014	-0.174083809223	-0.134805807557	-0.100531461989	-0.0633526087277	-0.0325799461193	-0.00373455140117	0.0172604385261	0.0425067370463	1
-0.235194504234	-0.217206504598	-0.178138726513	-0.138689471052	-0.104135673682	-0.067236272222	-0.0359047060111	-0.00667237802971	0.0134842564938	0.03851559209	1
-0.23772258436	-0.219734584725	-0.179975123917	-0.140978495921	-0.106328024767	-0.0692708711076	-0.0380970570966	-0.00854922471547	0.0118258359309	0.0363839149275	1
-0.240591373814	-0.222673918181	-0.182914457374	-0.143113627744	-0.108989414852	-0.0718198610812	-0.0404626326625	-0.0110982146891	0.00964367477274	0.03445571218	1
-0.242279730986	-0.224248685574	-0.184527948555	-0.144727118925	-0.110161454846	-0.0732807805362	-0.0418618522147	-0.0123967523916	0.00824445522051	0.0332578563271	1
-0.239560994991	-0.221492013728	-0.18195674087	-0.142092684822	-0.107527020743	-0.0713671276037	-0.0394765302004	-0.0101121711374	0.0103646477867	0.0355424375813	1
-0.238205905224	-0.219849094744	-0.180290897435	-0.14053891648	-0.105935044983	-0.0697751518433	-0.0383201190081	-0.00867073260491	0.0117452091661	0.0368236596733	1
-0.234887573689	-0.216561660151	-0.17630519196	-0.136497596511	-0.1021656181	-0.0659130341356	-0.0344580013004	-0.00586529030204	0.0152421250233	0.0401728881494	1
-0.235396459672	-0.217184147104	-0.176921882946	-0.137245276371	-0.102923730702	-0.0666201422203	-0.0351824972888	-0.00658978629047	0.0147158511373	0.0395169005016	1
-0.234953343519	-0.216815023781	-0.176470358516	-0.13679795608	-0.102381396891	-0.0660702409601	-0.0346695924437	-0.00606426903106	0.0152413683967	0.0398986362389	1
-0.238743958347	-0.220985491452	-0.179944429309	-0.14104755976	-0.106591432566	-0.0711745135368	-0.0398450874284	-0.0108915655765	0.0102953678379	0.03495263568	1
-0.244252719239	-0.2252074058	-0.184589416493	-0.144916913411	-0.111324559925	-0.0758635708085	-0.0455301286695	-0.0166559329744	0.0049188172068	0.0294438747875	1
-0.249929157481	-0.230364803534	-0.188542046116	-0.149265631179	-0.114947116093	-0.0802948069409	-0.04992010562	-0.0219783674351	-0.00047788378127	0.0244102545999	1
-0.252009633973	-0.232293590298	-0.190294469038	-0.150608688106	-0.1164247591	-0.081525708801	-0.0514257873942	-0.0234700298259	-0.00228638423629	0.0225765192548	1
-0.254651040497	-0.235061844028	-0.192860886478	-0.152940438216	-0.118211812384	-0.0834918404934	-0.0530636086711	-0.02547346952	-0.0042711699295	0.0201701531418	1
-0.253199413685	-0.233728832637	-0.191463860416	-0.151645270792	-0.117035072103	-0.0825899867414	-0.0520713812656	-0.0246469271461	-0.0032601146794	0.0211717944696	1
-0.247986750205	-0.228131390376	-0.186323796705	-0.146258367864	-0.112040933929	-0.0780525011211	-0.0485938522861	-0.0208209192711	-7.29847796865e-05	0.0250704021146	1
-0.242667992335	-0.222021201335	-0.179762576997	-0.140233278949	-0.105726504586	-0.0721984634593	-0.0432750944164	-0.0167446232397	0.00441179185608	0.0288062976423	1
-0.242002083148	-0.221280643965	-0.178911824691	-0.139319727378	-0.104887601198	-0.07131927375	-0.042460007353	-0.01600406587	0.00497935502424	0.0294307356164	1
-0.242841763172	-0.222017987986	-0.179731824713	-0.140261743404	-0.105899153226	-0.0722481697759	-0.0434335113801	-0.0169065906951	0.00415935500137	0.0288022875989	1
-0.245011651139	-0.224078415729	-0.181541137826	-0.142273879872	-0.108210695601	-0.0747303413231	-0.0457128595713	-0.0192953991102	0.00194471711898	0.0267901511307	1
-0.24247378788	-0.221679369675	-0.179263111899	-0.140273488355	-0.105986060907	-0.0721746809864	-0.0429685502126	-0.0167753329286	0.00458580342796	0.0292386730605	1
-0.240193016757	-0.218973563002	-0.176705308676	-0.137844713782	-0.103853293235	-0.0698028308173	-0.0402437687383	-0.0138494185601	0.00727263529946	0.0320545335812	1
-0.237524091853	-0.216119428007	-0.173319288291	-0.134643903488	-0.100813948149	-0.0671339059135	-0.0372756583026	-0.0104396532915	0.010934096333	0.0354168090828	1
-0.232435474866	-0.210433935468	-0.167239250897	-0.127430814199	-0.0939954037159	-0.0606593236629	-0.0315901657638	-0.00411681906237	0.0181977682954	0.0432166573879	1
-0.229016383209	-0.205405271424	-0.161620743555	-0.121422410441	-0.0868672974263	-0.0539211137903	-0.025191865588	0.0015016882795	0.0244461083108	0.0503947503976	1
-0.226331174995	-0.201641577944	-0.156085252851	-0.115237627587	-0.0802533214567	-0.0460745832307	-0.0177745281446	0.00854485736524	0.0306308911642	0.0572728452079	1
-0.224190408082	-0.197177072585	-0.149827626488	-0.106034159573	-0.0699703214096	-0.0350779942123	-0.00472865797801	0.0208771385606	0.0423410691539	0.067555845255	1
-0.22694714257	-0.19504105977	-0.145373035659	-0.0997904298052	-0.0607872919551	-0.0248178300902	0.0062435104159	0.033894037171	0.0546459634924	0.0792400179207	1
-0.231090219836	-0.196925411177	-0.143912975298	-0.0967455175977	-0.0565194232052	-0.0185408184493	0.0132567918119	0.0413940053542	0.0635435962955	0.0876509639366	1
-0.235747430622	-0.200829941431	-0.145688830926	-0.0953695235019	-0.0536498286807	-0.0145186818617	0.0191723903604	0.0480034812672	0.0706117369071	0.0960362954775	1
-0.243121259056	-0.206522019521	-0.150460977203	-0.0975399876219	-0.0519680783361	-0.0110114418267	0.0240882759832	0.0552335703558	0.0786898881353	0.104675030154	1
-0.253012611931	-0.214106868587	-0.156315948411	-0.102448700857	-0.0542006557414	-0.00928156396959	0.0276958845057	0.0602901363996	0.0861268843928	0.11298435798	1
-0.256451399372	-0.217033775455	-0.158560347848	-0.104181219721	-0.0556531715562	-0.0099421961625	0.028207765079	0.0613576480226	0.087623150684	0.115185006941	1
-0.26036090646	-0.221592933572	-0.162440852658	-0.107156853454	-0.0579501519816	-0.0118679474282	0.0273318962804	0.0620363013301	0.0890384618552	0.117168762763	1
-0.263580580838	-0.224657990819	-0.166015236925	-0.110199172887	-0.0602830516369	-0.0136687822498	0.0258221054704	0.0613496193653	0.0895705266888	0.118278368057	1
-0.26882242246	-0.230123710801	-0.171218478829	-0.116267048461	-0.0654476938236	-0.017629113254	0.0227650078532	0.0587865981306	0.0884048152237	0.119181601444	1
-0.278695555024	-0.239592435393	-0.181091611393	-0.125666047541	-0.0764085443823	-0.0269583868211	0.0156111702748	0.0532643375438	0.0837750411963	0.117075890967	1
-0.288602548831	-0.248294856752	-0.18943757764	-0.134368468899	-0.084693052851	-0.0366195495161	0.00738811958402	0.0469587695253	0.0789075851821	0.112995094511	1
-0.296634936751	-0.256239518261	-0.196416262936	-0.141061304091	-0.0916717381467	-0.0432631002072	-0.00035940392217	0.040364503335	0.0738509954128	0.109091762058	1
-0.301544527806	-0.261118574055	-0.201242031705	-0.145300316856	-0.095737119033	-0.0475021129722	-0.00439484827762	0.035658480689	0.0698454875881	0.106020273995	1
-0.306829479737	-0.266632137138	-0.206721303115	-0.150719745935	-0.100497610085	-0.0520676121592	-0.0091553393297	0.0311266007891	0.0645605356574	0.101522013382	1
-0.30681965186	-0.266622716758	-0.206711475238	-0.150709979183	-0.100487950001	-0.0520591266261	-0.00914720136791	0.0311350863222	0.0645686136932	0.101531433762	1
-0.305161085089	-0.264764759446	-0.20493055518	-0.148852021871	-0.0986415482773	-0.0502328905369	-0.00754301383542	0.0326735656083	0.0661728012256	0.10305858404	1
-0.303534073696	-0.263010750109	-0.202965681333	-0.146968618402	-0.0966766744296	-0.0482802372461	-0.0056116866144	0.0343700664426	0.067799812619	0.104755084874	1
-0.304137335516	-0.26366613375	-0.203672221576	-0.14776009791	-0.0974353364945	-0.049071716754	-0.00639824350587	0.0335920999995	0.0671164376293	0.104099701233	1
-0.302896457573	-0.262435104045	-0.202334830905	-0.14631831592	-0.0958202255213	-0.0475235737967	-0.00478313253263	0.0351971657703	0.0687039735371	0.105494211683	1
-0.302064493736	-0.261449883712	-0.20135742978	-0.145256467338	-0.0946754933243	-0.0462412235214	-0.00355395287847	0.0364795160457	0.0699783482193	0.106754668173	1
-0.299445499356	-0.25844707119	-0.197801467584	-0.141728727064	-0.0908429562904	-0.0421095341122	0.00107444236129	0.0409160022145	0.074606743459	0.111354277052	1
-0.297449539949	-0.255478721303	-0.194398100903	-0.137698424416	-0.0868446401712	-0.0377657634803	0.00575727020007	0.0461617929629	0.0796350258105	0.116600067801	1
